4.74741907696938,5.02411180359482,1.83463659675264,6.42430737744179,0.442253832900394
17.6456653096041,4.25511559459786,12.4877157488042,4.30399947014972,0.0967491019253458
21.8318674948876,9.21079564439517,17.0506780823111,5.51106228933465,0.116442641652969
16.9476607522519,4.96518791149365,14.4467765005204,6.0391282405461,0.110585265600804
18.972254838251,6.24410684190843,21.8699159845889,4.98640125589168,0.0517836933557029
17.701514633277,8.46625216488006,17.9579939685188,9.74819159913742,0.125709068092326
11.759916814721,9.26886734328089,17.1843217528428,9.28033740170045,0.0779636598235481
11.5616108934667,8.85942805604403,16.3787259072209,11.9991645197307,0.0480400011037287
9.65031995811426,7.91337954793897,5.53658534688367,7.47532715999836,0.34191871437615
15.9272452637535,11.6837992882117,15.7745938119231,14.177052922972,0.130347840595422
15.2800487442861,3.15802436541417,16.211836576421,4.21430402806792,0.0527313752371536
17.1023594822395,4.29815206417673,23.7151083820927,6.74686690530273,0.0710066362505339
9.37031603760638,4.61355313486814,7.77546787164438,3.97430710955652,0.0925892609928264
12.7778656769861,6.1170297810371,13.3595572055601,5.1814591709668,0.0758510703662512
11.2703857145465,5.56992154058134,16.1345655902607,5.19138002683708,0.0877331536853559
17.6975701721225,6.41317323957335,15.3928653600037,6.07759480147092,0.116486137260915
15.8393361624454,5.80691596506807,14.277887869135,5.77038702374529,0.0813100692825367
18.7687808400656,5.3732450785498,15.6992031361213,5.71530040991539,0.109765383216354
10.6533449737285,6.22522754678232,10.367224910569,6.94245789839286,0.104497859546767
8.65674047061309,8.3104948528166,5.4913222475603,6.86677866606882,0.305904037395703
15.4101262743313,3.0429170787694,19.696302199554,6.28163390059735,0.0687095376447629
11.0481044959998,7.39168508042643,13.3807848520461,8.4278954191234,0.178934609204487
8.23667619756161,8.49899636955584,12.8636920853628,12.77385324322,0.0390136152235437
8.29453012065291,6.06295344405262,13.5492839579088,8.85285891718029,0.142877854540499
18.9833568571244,10.2879549224031,23.7390830702681,10.5717671781178,0.0881271560779558
10.2489638979889,6.21210933287942,14.9967667675943,8.67772981214069,0.118142138033681
16.3880213782647,3.08990242059473,15.9780273785919,3.66464200013212,0.0511422126761616
15.7987976545645,6.83187215156636,11.1751669284318,16.8990605059711,0.157446851179201
18.8374320549362,9.74232263874259,17.4819902720531,13.871244982752,0.137269932689007
14.2486583501092,4.72603180306522,16.923871614133,6.91953437032588,0.0842923398162093
16.0253664004561,10.4268662341005,15.5771801625017,7.60828659601071,0.131992580633002
17.5073860004117,7.63843887082218,16.4069550931934,7.41717282825593,0.114948214988895
12.6701213711467,11.51024231116,20.2682300938203,5.40180434124961,0.0714155635159818
12.6326926949181,12.1028029576548,11.3786393194651,10.5994081572748,0.153474271858693
15.3346189726201,2.5661739428017,17.9301823400656,4.58741995049578,0.05389416404931
19.0728671113782,10.9474778792561,20.7391651046141,4.14515817954222,0.0584853012259366
13.499564117721,6.42190534787258,12.0404652288805,7.52473832545649,0.173696789746089
18.922060616121,10.1874148455494,19.1425879351384,5.5898691198819,0.115873528604629
21.0921515308213,9.14298290312377,18.2865304473112,5.46454321634061,0.131230672211901
17.0870930159616,5.15090989956638,15.8323067416282,3.88815747054634,0.044795242641872
5.24131635724823,5.34476780584286,12.725857986474,9.45744868416584,0.100681105348314
13.182851182897,10.9798062729049,12.1704362830494,12.4237279283034,0.184773432059418
13.2159226609444,4.89067002577086,14.4699885093089,3.57238649193651,0.0570483230035969
8.12690261796394,7.37920900656946,9.67184521625061,7.98370460754868,0.191908847082699
19.7027968208459,7.1849555164793,20.1646487847222,4.73336605329781,0.0639852449711281
20.2810858370394,6.86985352110027,10.8271585364971,3.47246934021451,0.304213514246159
20.1362852652204,13.1719300373554,19.9463917420937,7.24261171587028,0.0679442484188423
19.2550151952359,5.40757457080809,19.0721704773405,4.74962586506518,0.0493414380678385
13.1285955968695,5.98641552778328,12.4509024583675,9.35438257112857,0.101405943776588
14.8060866401752,4.7102528790645,15.9206341202262,3.20886653648821,0.0487270304352058
18.459523114139,4.49908134270091,19.3612454860115,2.41725903567275,0.0455385704106357
16.5896135070849,5.13301441602967,21.4800396759162,4.29186932710055,0.0560365962379249
15.8582795562085,4.50085884213266,15.2630813595469,4.81237424320217,0.0936949780982593
13.7984160791196,4.53190015484168,15.1170318473294,5.21331015454767,0.0671589511787085
9.52556253498482,4.12331420843055,10.6859419438497,5.93724152940904,0.0769294866467904
19.0451056257055,5.73741519937297,18.5230431766745,4.09318043790567,0.0572006952297884
16.7281446700096,2.97752361839713,20.0194599784603,4.54516546967841,0.0549841364612852
16.963308279651,9.35669276921434,21.30848855315,9.12454369731998,0.100448167259029
13.8237734886844,7.20951613909599,10.8375387743219,9.00358664325534,0.14168832110014
11.1649379389846,5.78374919294566,13.3166962539517,7.00879773034005,0.0514329387280099
18.6297839097845,5.86287261465956,19.3784155574164,2.60058955123817,0.0462647312440571
15.3318285185529,4.10390200866213,17.5499903158766,3.29534381555923,0.0501715763475076
16.3511707505054,10.0764418931204,20.9340192379606,4.9103809140826,0.0717085740787427
16.6972802020952,5.42637613737313,16.9962946712638,7.34706921939001,0.141976745484261
17.7627669612186,4.00175731611416,18.9239533734421,3.81405082835915,0.049394232901777
20.8479459503389,11.9887098944158,18.0389686133702,5.34486541299833,0.220703251639433
8.4470841562394,8.15510742986794,15.7896519679858,8.69805819822698,0.0656523208821718
13.7065466696759,8.22999789175449,16.4080259283944,9.19692981220034,0.0473391024482658
18.4715409607577,8.13038516580699,19.8874220477003,2.70836536428374,0.0592493878435182
16.8510669862332,10.834355344573,20.8265095748805,5.89107826075727,0.0588616836129428
17.4553735254878,6.51472804292259,19.4941366882941,6.21173921890969,0.075788199101971
13.7446735775393,6.53736531519394,18.016245917026,6.83882371937544,0.081084855410423
20.1332301824734,5.25731112512822,17.1206985712008,6.14331716803017,0.154337567919964
16.1519391552486,6.41222177254744,19.8134919924302,2.21166086369004,0.0567789610208721
24.1088279414962,10.9603617284096,16.8288562815113,4.60198286773026,0.324035048160626
18.0273531660886,7.29738357525836,14.849670536604,4.49081735685847,0.126051362051438
14.5162864510678,6.84681472588051,15.4967665459329,10.9169670228391,0.14298792141929
18.0695031386549,5.16381019909897,19.6452886688751,3.14655073588118,0.0496317317364759
21.1413901824928,11.4770244931996,16.7640849150517,7.32355380715835,0.241094831728096
20.0057044543273,6.92602330593499,18.6332052652347,7.85675478892569,0.163613518656882
16.1979039683202,3.09161281454572,17.0767504192354,8.68224241104967,0.0766117730791772
8.74226818846686,4.87600262802336,3.85320794135192,8.6573776540481,0.479071853704172
23.6655811601662,12.4823049353151,24.4662738769809,9.58928744643352,0.07146017157486
13.4406122771272,9.30882263742864,16.1320313292528,8.96062131530541,0.0609677626030184
12.095090385545,10.099711854178,21.4857208247616,10.1565789012452,0.0960001840421599
19.1212337314747,12.5930536503858,19.4825277240333,10.4860853162199,0.087441771375359
18.5587194246637,16.5475840081801,14.9584432006229,11.4992286798043,0.167446608384658
17.6356350007257,5.97617903562669,20.4975471986481,5.416290534317,0.0556821282229161
17.2193825169037,3.92704288340687,18.6055268120305,6.07855634047186,0.0627719624041971
12.8615762574838,12.7372918948615,15.2301347892893,7.9738136341843,0.274858633919672
17.3773287263208,5.3150278788978,17.252421347192,8.41146654896911,0.126731325542524
16.2603701527234,8.14616402306521,21.1550043536314,5.12095247541452,0.0574634295633449
10.477094841428,10.1623269213657,17.9691750468998,2.94220982375475,0.10345549160537
16.054153069594,2.84181385341881,19.2399534543707,4.7103200738547,0.0563315876532608
16.7783653327219,2.70806053725248,20.1222904555588,4.4408117746617,0.0525906782805386
15.9763324095531,10.4267695701553,19.0555788230422,3.93631345249468,0.0734683777892524
15.2667518967006,3.91089790819526,16.8530593847889,7.96778134806952,0.0680190909627663
20.660396504281,8.02580407927221,18.8529533930963,5.49309850798834,0.0794871115051
20.1359638666897,7.43529284130483,18.2922098590286,5.05346671082157,0.0646162155594408
17.9039169013933,8.08443312450602,16.602774569374,7.20496121176262,0.083292269711705
12.4288545040354,11.8579838875426,16.3288352868425,7.24279579723221,0.187105904473237
13.5379253208516,7.32411451192823,19.1892825088382,2.58813801481478,0.0619689149699969
12.3628292069829,10.7296651939079,18.0533227068312,6.05779909544978,0.102842055152443
19.461826809228,6.07266854611603,15.4220999710894,4.56702045736274,0.0683948837307506
17.673666027545,6.58182157934144,14.9446623434442,9.38225057161342,0.152630206946288
13.9650621262067,6.88552381563199,18.0306671319066,11.049101302153,0.142848967956222
24.5514126044662,9.17401214759411,9.70105470525688,9.17703738524697,0.502700721100103
